Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.1,Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.2,Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.3,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.1,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.2,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.3,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.1,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.2,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.3,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.1,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.2,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.3,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.1,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.2,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.3,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.1,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.2,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.3,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.1,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.2,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.3,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.1,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.2,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.3,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.1,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.2,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.3,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.1,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.2,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.3,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.1,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.2,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.3,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.1,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.2,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.3,Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.1,Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.2,Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.3,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.1,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.2,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.3,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.1,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.2,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.3,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.1,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.2,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.3,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.1,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.2,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.3,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.1,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.2,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.3,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.1,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.2,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.3,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.1,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.2,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.3,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.1,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.2,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.3,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.1,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.2,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.3,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.1,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.2,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.3,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.1,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.2,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.3
16.07757696,16.06710113,16.25102418,96.96356544,96.98968659,96.92876101,106.9671879,106.996004,106.9287928,7.532327327,7.532325871,7.532327868,29.23550014,28.76297103,31.44002002,8.421896167,7.65588057,7.692641014,54.08606447,51.34261214,53.76378649,15.19981736,16.69173411,15.30156825,33.05664639,30.07565207,30.22429649,54.84636463,52.64073202,50.75859117,4.980201873,4.980347161,4.98015245,-43.88902952,-44.14663672,-43.96433312,-14.65619078,-14.65491767,-14.68889126,-8.793714469,-8.792950601,-8.813334755,-17.6102399,-17.59456142,-17.59519864,-8.805119949,-8.797280712,-8.797599321,-17.6102399,-17.59456142,-17.59519864,-61.54118335,-61.55598897,-61.70282648,-29.32907485,-29.2836812,-29.38721884,0.115833726,-0.108646014,-0.007170567,-0.000887845,0.000505466,0.000383285,-0.000979442,0.000557615,0.000422828,-1.13E-06,2.73E-07,8.48E-07,1.688934818,-1.214208815,-0.474725881,-1.24E-06,0.441466653,-0.441465686,1.510445847,0.167051947,-1.668817182,-0.802386704,-0.075898441,0.878130132,-6.34E-06,1.729682715,-1.729678255,-1.278592777,2.471564241,-1.191622079,0.000112367,-2.86E-05,-8.39E-05,-0.106320204,-0.042899207,0.149219003,0.019670913,-0.018940245,-0.00073056,0.011802548,-0.011364147,-0.000438336,0.00036703,0.008694785,-0.009061893,0.000183515,0.004347393,-0.004530946,0.00036703,0.008694785,-0.009061893,0.085101908,-0.093591831,0.00849152,0.059826156,-0.033785008,-0.026005123
13.11203345,13.20250782,13.43610965,90.58009017,93.04285966,91.6156575,60.24619191,61.88421725,60.93496345,4.954384297,4.954386473,4.954387528,20.41404438,20.50005059,22.37350385,9.961947884,9.056019372,9.106718411,66.31183406,63.81670624,65.35979114,14.2049606,15.59564441,14.29501868,100.4808289,104.0570457,106.2135772,71.16045334,70.76165196,66.83378596,64.3550922,64.35832759,64.34267351,-43.93664658,-44.11633481,-43.94701534,-14.65459126,-14.65290849,-14.69249948,-8.792754758,-8.791745092,-8.815499687,-17.61046498,-17.59504344,-17.59449161,-8.80523249,-8.797521722,-8.797245803,-17.61046498,-17.59504344,-17.59449161,-61.6414775,-61.75329469,-61.40484317,-29.36304434,-29.26312553,-29.37380684,0.151548469,-0.205973645,0.054906592,-0.799540008,-0.637389865,1.439533626,-0.531786187,-0.423937667,0.95745565,-7.23E-07,1.77E-06,-1.30E-06,1.175646105,-1.125610832,-0.050034811,-1.49E-06,0.521800376,-0.521799806,0.961828505,0.657401655,-1.615365873,-0.7505463,-0.067070615,0.817652914,1.693461649,-3.982295254,2.309854474,-2.478276561,2.679027089,-0.186667113,0.009026438,-0.007176825,-0.001878745,-0.098320198,-0.005921376,0.104247822,0.022933737,-0.021968341,-0.000964333,0.013760242,-0.013181004,-0.0005786,-0.000318323,0.009232167,-0.008915322,-0.000159161,0.004616083,-0.004457661,-0.000318323,0.009232167,-0.008915322,-0.200207729,0.135403731,0.065569675,0.063653705,-0.006293699,-0.05736302
8.328885448,8.025047223,8.515965513,30.20002557,30.75075928,31.01305126,48.85581471,49.74675912,50.17107958,30.82268858,30.82269193,30.82268975,2.071725135,2.073327773,2.222476031,12.75128104,11.60360937,11.67409629,107.7551959,107.74633,107.7437766,13.74201266,15.0888385,13.82548467,35.07115814,35.06403491,38.35565679,37.60849702,40.45764482,38.05668999,117.2637361,117.2787118,117.204961,-43.99586834,-44.00958873,-43.99455655,-14.65126737,-14.6489614,-14.69977142,-8.79076042,-8.789376837,-8.819862852,-17.61006779,-17.59480872,-17.59512358,-8.805033895,-8.797404361,-8.79756179,-17.61006779,-17.59480872,-17.59512358,-61.55072777,-61.71014716,-61.53912483,-29.37924536,-29.31895516,-29.30178033,0.290125237,-0.094477627,-0.195366088,0.143165364,-0.474970021,0.332864887,0.231604456,-0.768378401,0.538489122,9.58E-07,8.06E-07,-1.88E-06,0.093730196,-0.093570544,-0.00018404,-0.007459353,0.667884596,-0.660425608,-3.03E-05,0.000166799,-0.000136608,-0.72963939,-0.062259133,0.791887351,2.016544556,-1.904175371,-0.112365824,-1.391827749,-0.311559956,1.707950889,-0.001124447,0.000900613,0.000218168,-0.008693144,0.000745658,0.007914364,0.029458945,-0.028139672,-0.001319391,0.017675367,-0.016883803,-0.000791635,0.000181369,0.008638242,-0.008819599,9.07E-05,0.004319121,-0.004409799,0.000181369,0.008638242,-0.008819599,-0.099056649,0.006651438,0.092406115,-0.009843689,0.044826084,-0.034945626
5.784485484,5.59545381,5.912167974,55.23121239,53.50952602,56.65593337,47.27746503,45.80371562,48.49701451,13.28562653,13.28562682,13.28562733,13.22050597,13.29365298,14.54318007,7.358274058,6.694692181,6.722057717,106.2036719,106.1987331,106.1949041,45.81223156,49.92519342,46.88066775,24.84497008,24.93836983,27.30988399,8.842322815,9.701768292,8.928253947,91.23646335,91.24087964,91.22268904,-43.95973787,-44.07711326,-43.96314885,-14.65791787,-14.65656964,-14.6855124,-8.794750719,-8.793941785,-8.811307443,-17.62730713,-17.59172108,-17.5809715,-8.813653564,-8.795860538,-8.790485751,-17.62730713,-17.59172108,-17.5809715,-61.56752497,-61.67928906,-61.55318602,-29.34769264,-29.32937676,-29.32293908,0.186211957,-0.065387063,-0.120856548,1.86382141,-0.751743068,-1.110477124,1.595415848,-0.643485904,-0.950559315,-3.16E-07,4.33E-07,-1.54E-07,0.762420568,-0.76242046,-1.73E-07,-1.48E-07,0.382371108,-0.382371089,-5.80E-05,0.000131022,-7.32E-05,-1.724825189,-0.760515485,2.485418362,1.430003686,-1.430003516,-2.62E-07,-0.436866847,-0.063566577,0.499925644,0.010500943,-0.007949938,-0.002550902,-0.066038983,-0.001955516,0.067994623,0.016750168,-0.015975613,-0.000774324,0.010050101,-0.009585368,-0.000464594,-0.006167636,0.026802707,-0.020634475,-0.003083818,0.013401354,-0.010317237,-0.006167636,0.026802707,-0.020634475,-0.072959596,0.008236057,0.064723661,-0.003714113,0.014294592,-0.010594288
2.166635414,2.104046113,2.220669078,29.27597438,28.2839908,30.14162939,60.8278745,58.76679014,62.62648088,22.47419645,22.47419732,22.4741991,29.05083077,28.60294251,31.26045069,13.9490463,12.73427669,12.77271513,11.55319528,11.55180152,11.55315519,22.42118303,24.61579332,22.71375682,63.84538677,61.52986687,67.49307732,10.21753302,11.19630215,10.30422868,31.31113824,31.3125387,31.31051832,-43.89018943,-44.14689089,-43.96291649,-14.65054501,-14.64683054,-14.70262341,-8.790327006,-8.788098327,-8.821574047,-17.61466268,-17.59404006,-17.59130048,-8.807331339,-8.797020028,-8.795650239,-17.61466268,-17.59404006,-17.59130048,-61.45473341,-61.7761934,-61.56833407,-29.34828799,-29.32720925,-29.32450182,0.06791313,-0.027909028,-0.040132045,1.0900141,-0.442168664,-0.647782038,2.264766325,-0.918711694,-1.345922905,-1.25E-06,1.33E-06,-4.22E-07,1.678113438,-1.219549993,-0.458562627,-0.0356577,0.733228289,-0.697566954,0.000779798,2.59E-05,-0.000806249,-1.087206571,-0.216193503,1.302327363,3.673608951,-2.010721526,-1.65861283,-0.511603766,-0.064117637,0.575336337,0.001165722,-0.000358638,-0.000809427,-0.107280932,-0.041428093,0.148715768,0.032355136,-0.030230152,-0.002122864,0.019413082,-0.018138091,-0.001273718,-0.001578534,0.013504275,-0.011932264,-0.000789267,0.006752137,-0.005966132,-0.001578534,0.013504275,-0.011932264,-0.120775256,-0.064485357,0.186355927,-0.00155972,0.01374465,-0.012184282
15.74208579,15.7731711,15.9490921,8.089159121,7.875390828,8.398692152,67.02612189,65.254855,69.59088769,19.63166812,19.63166771,19.63166962,17.56887245,17.69871084,19.32518436,18.13455326,16.80136161,16.58682807,39.58650616,39.30222972,39.47617509,30.64367636,33.49269404,31.07390422,63.05031673,60.70735643,66.6034054,60.84308582,57.48146238,62.32371315,114.654103,114.6916577,114.6072004,-43.94629199,-44.10288645,-43.95082135,-14.65392906,-14.63629255,-14.70977824,-8.792357438,-8.781775532,-8.825866944,-17.61942428,-17.5921401,-17.58843553,-8.80971214,-8.796070052,-8.794217767,-17.61942428,-17.5921401,-17.58843553,-61.45542724,-61.77214061,-61.5724313,-29.26222848,-29.3948787,-29.34289151,0.113735527,-0.131363801,0.017699677,0.309951602,-0.168238002,-0.14171533,2.568234046,-1.394006557,-1.174241824,-1.08E-06,7.91E-07,3.21E-07,1.011842262,-1.01184236,1.55E-07,-0.223406506,0.969403597,-0.745997104,0.101628949,0.062857835,-0.164425871,-1.388726727,-0.313103736,1.701819863,3.64272991,-1.912930726,-1.72979933,2.939060935,-0.704840913,-2.231244394,-0.001311818,0.000733085,0.0005831,-0.088225446,-0.002590663,0.090816049,0.04257596,-0.032512777,-0.010063052,0.025545576,-0.019507666,-0.006037831,-0.002129376,0.017923425,-0.015793993,-0.001064688,0.008961712,-0.007896996,-0.002129376,0.017923425,-0.015793993,-0.116388555,-0.066799343,0.183188896,-0.030311762,-0.046183756,0.076488473
13.61521172,13.60579921,13.88572747,95.00834813,97.03437418,94.68886971,49.79715581,50.85906602,49.62970614,4.16841021,4.168411063,4.168409848,34.90955591,33.83009581,37.05636644,11.3705281,10.3376799,10.40360329,108.4411762,108.4418603,108.4354559,6.826964166,7.500172138,6.829201702,54.25029404,52.88627511,57.94057449,27.64311324,27.03650515,29.45007921,99.09750806,99.11015295,99.08234649,-43.85061832,-44.16037027,-43.98901101,-14.65249415,-14.6512183,-14.69628755,-8.791496493,-8.790730979,-8.817772527,-17.60493811,-17.59736679,-17.59769561,-8.802469053,-8.798683397,-8.798847806,-17.60493811,-17.59736679,-17.59769561,-61.49097918,-61.75606495,-61.55295549,-29.30964544,-29.37229426,-29.31806368,0.173372636,-0.166518037,-0.006471851,-1.435733099,0.192738097,1.24665675,-0.752517292,0.101020692,0.653415848,6.31E-07,-2.60E-07,-5.60E-07,2.02232703,-1.112254833,-0.910073913,1.40E-06,0.595237659,-0.595239262,-7.53E-05,7.54E-05,-4.94E-06,-0.386668594,-0.005541115,0.392120507,3.128340586,-2.066960487,-1.061381874,1.458851938,-1.027683793,-0.432166291,0.016051881,-0.008750427,-0.007306381,-0.100283498,-0.078740539,0.179026697,0.026121973,-0.025390866,-0.000730443,0.015673184,-0.015234519,-0.000438266,0.000189587,0.004183921,-0.004373628,9.48E-05,0.002091961,-0.002186814,0.000189587,0.004183921,-0.004373628,-0.11809749,-0.035419302,0.153520003,-0.03141316,-0.004835907,0.036244078
17.89329111,17.75122014,17.90300218,50.56802092,53.94563182,52.24489946,30.9529577,33.02041151,31.97938408,21.9528203,21.95281356,21.95281501,41.17980241,41.60655435,44.07745075,27.99825625,26.19039461,28.60084714,46.98737065,49.29114438,47.570949,71.16322511,77.55883417,74.65104264,93.26129181,93.1027035,86.39895983,65.27455056,63.38595275,60.53949392,39.15037403,39.1482924,39.14339572,-43.92555749,-44.17457748,-43.89880675,-14.59691731,-14.71076177,-14.69262711,-8.758150385,-8.82645706,-8.815576268,-17.63725093,-17.60128395,-17.56146396,-8.818625466,-8.800641977,-8.78073198,-17.63725093,-17.60128395,-17.56146396,-61.71251316,-61.34268692,-61.74454848,-29.34273741,-29.26887923,-29.38830388,0.088818394,0.010420238,-0.097647192,-0.886924208,-1.101668015,1.988602441,-0.54289108,-0.67433692,1.217234255,-8.66E-07,-3.64E-06,3.52E-06,1.588232097,-1.854605981,0.286111343,1.5085489,-0.271041063,-1.225608789,-1.007740151,-0.37842987,1.389343556,-1.485468903,-2.383125809,3.868615457,-4.276371089,4.361226459,-0.04005554,-1.889562391,2.826834498,-0.934890129,0.002826265,-0.004028526,0.001202326,-0.159265679,0.015791062,0.146071671,-0.010963702,-0.054813512,0.06507107,-0.006578221,-0.032888107,0.039042642,-0.022794678,0.043745437,-0.020946263,-0.011397339,0.021872718,-0.010473132,-0.022794678,0.043745437,-0.020946263,0.230440481,-0.019057772,-0.211483933,0.068904078,-0.026502262,-0.042288956
18.54904045,18.47520429,18.5666877,6.405108089,6.867347243,6.489923939,34.28082249,36.7547758,34.73476598,12.19811633,12.19810971,12.19811061,26.88402901,26.59180263,29.05049803,16.30868426,15.01610529,14.92395349,59.21026182,56.58299615,59.44302587,60.03603574,65.33182047,62.14762443,91.14642423,89.11175412,83.50101125,118.7110167,117.2372756,119.0292367,6.201503251,6.201585283,6.200472989,-43.90362892,-44.13923613,-43.95713548,-14.65250442,-14.64067515,-14.70681956,-8.79150265,-8.784405087,-8.824091737,-17.63315468,-17.59478503,-17.57205922,-8.816577342,-8.797392515,-8.786029611,-17.63315468,-17.59478503,-17.57205922,-61.66045303,-61.35375688,-61.78569048,-29.30314607,-29.35518368,-29.3416647,0.053621971,-0.000257926,-0.053365789,-0.207798756,-0.058117437,0.26583995,-1.112161134,-0.311050731,1.422803802,-4.28E-07,-3.47E-06,3.57E-06,1.551559801,-1.21235877,-0.339201251,-0.133622556,0.865628793,-0.732005357,1.746476318,-0.113860316,-1.626154575,-1.745755753,-1.469356445,3.215136376,-3.746352511,4.697743128,-0.9298707,1.09785582,-0.004592877,-1.093300351,0.000641983,-0.00059474,-4.75E-05,-0.106062569,-0.030503081,0.136562716,0.03833775,-0.031581611,-0.006754601,0.02300265,-0.018948966,-0.004052761,-0.013021635,0.035316309,-0.02229316,-0.006510818,0.017658155,-0.01114658,-0.013021635,0.035316309,-0.02229316,0.248471608,-0.073580467,-0.175012929,-0.007834114,-0.022169208,0.030013144
4.269652024,4.077425987,4.018466258,106.8447147,106.5721075,106.8612691,91.96482664,91.73018447,91.97907555,19.95565048,19.95568185,19.95570622,13.48619874,13.56263121,14.8331884,15.27209201,14.02607138,13.97403158,93.32225174,92.4471185,93.46170254,89.09195851,90.04361854,93.98924122,96.55262939,102.7334537,103.391336,99.71188312,101.8563033,102.3841067,113.0445428,113.0692626,112.9531958,-43.95973439,-44.07999454,-43.96031179,-14.65243322,-14.64359809,-14.70398566,-8.791459929,-8.786158852,-8.822391395,-17.59126769,-17.63514889,-17.57349871,-8.795633843,-8.817574445,-8.786749357,-17.59126769,-17.63514889,-17.57349871,-61.73120127,-61.75076313,-61.33922092,-29.35076729,-29.37154434,-29.27757932,-0.039429322,0.148568744,-0.10912748,0.216259808,-2.41E-05,-0.216104144,0.186142065,-2.08E-05,-0.186008079,-4.47E-06,4.38E-05,-3.68E-06,0.777484265,-0.777459368,-2.47E-06,-0.098839134,0.808173277,-0.70931207,0.60780148,-0.001633214,-0.605883413,2.488718679,-3.094360005,0.622541425,0.801798506,-4.735540087,4.009955895,0.609370303,-1.905271712,1.298548046,-0.001793086,0.001881234,0.000269167,-0.069378037,-0.000356998,0.069658387,0.034990025,-0.029962558,-0.005059817,0.020994015,-0.017977535,-0.00303589,-0.035600717,0.010204839,0.025537483,-0.017800359,0.005102419,0.012768741,-0.035600717,0.010204839,0.025537483,-0.244666898,0.215010531,0.002140797,-0.054059314,0.042072415,0.012126741
10.87132016,10.66393497,11.11316868,84.07710533,88.4027601,86.54794704,30.68237724,32.26094457,31.584065,28.73619981,28.73622147,28.73624415,20.45986316,20.54374709,22.42113282,24.94191776,23.81444438,26.16609492,53.52646506,51.82313337,51.17805496,8.942813046,8.922790265,9.80149739,117.2150304,113.6663942,119.5369503,8.472280132,8.440693955,9.227797256,104.7453199,104.7626634,104.7149396,-43.93561301,-44.11705011,-43.94732622,-14.60716358,-14.71928052,-14.67354936,-8.76429815,-8.831568314,-8.804129613,-17.59708203,-17.60652095,-17.59638983,-8.798541016,-8.803260477,-8.798194917,-17.59708203,-17.60652095,-17.59638983,-61.42515285,-61.76317257,-61.60796558,-29.327896,-29.34869709,-29.32339371,0.264281679,-0.13313406,-0.130608666,-0.956972451,-1.568337277,2.529371275,-0.349229313,-0.572335546,0.923047045,-1.66E-05,2.21E-05,-1.14E-05,1.178347635,-1.125940325,-0.052408217,1.448337597,-0.577213972,-0.871136154,-0.414905828,1.414013124,-0.996029369,0.513448062,-0.496362181,-0.017070218,3.516165145,-1.219036182,-2.290033575,0.460554157,-0.437086769,-0.023286249,-0.000826892,0.000620291,0.000154447,-0.09856099,-0.006686019,0.105262827,-0.026830282,-0.037777866,0.064617765,-0.016098169,-0.02266672,0.038770659,-0.005851332,0.000400721,0.005455774,-0.002925666,0.00020036,0.002727887,-0.005851332,0.000400721,0.005455774,-0.089036131,-0.103050832,0.196775742,-0.014616147,0.002597388,0.012029365
3.44926448,3.395809008,3.618356033,74.25821805,71.77366409,76.54713259,12.22854895,11.81940246,12.60547832,20.95710759,20.95709217,20.95709886,48.77001893,46.90468375,44.52600356,20.610657,20.04963352,21.95749492,11.24301537,10.52416685,10.4615069,72.27559566,69.15375384,75.32172818,17.34352562,17.39055223,19.05434655,57.55326466,54.42957385,59.24385373,85.54244834,85.55876848,85.53349837,-44.04263258,-43.77896985,-44.17548401,-14.62369251,-14.71563686,-14.66066996,-8.774215509,-8.829382113,-8.796401977,-17.56424383,-17.63570773,-17.60004699,-8.782121915,-8.817853866,-8.800023495,-17.56424383,-17.63570773,-17.60004699,-61.57481424,-61.65548195,-61.56969598,-29.26417706,-29.39495126,-29.34086891,0.131846989,-0.095864584,-0.035984108,2.82788339,-1.199114048,-1.628798644,0.465684625,-0.197465348,-0.268224103,-4.46E-06,-6.85E-06,7.02E-06,-1.644768816,2.530572467,-0.878802613,1.192347393,-0.717168131,-0.475182636,-0.043872482,0.459249476,-0.415376723,3.731166945,-1.58914888,-2.142081927,0.989404982,-0.989411037,3.12E-06,2.901889569,-0.804059473,-2.097877417,0.014584936,-0.005170403,-0.009433954,0.230099905,-0.076490984,-0.148209312,-0.032108647,-0.021064626,0.053173956,-0.019265188,-0.012638776,0.031904374,-0.020755703,-0.020502686,0.041260989,-0.010377852,-0.010251343,0.020630495,-0.020755703,-0.020502686,0.041260989,-0.049605541,0.002948698,0.046669621,-0.031518214,-0.043905373,0.075428523
